version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
71,0.9882671480144405,0.9873646209386282,0.9909747292418772,0.9873646209386282,0.9891696750902527,0.990072202166065,0.9873646209386282,0.9819494584837545,0.9873646209386282,0.9909747292418772,1108,221,5
72,0.9427312775330396,0.9383259911894273,0.9295154185022027,0.9647577092511013,0.9647577092511013,0.9383259911894273,0.9251101321585903,0.933920704845815,0.9383259911894273,0.9515418502202643,227,45,5
73,0.9575163398692811,0.954248366013072,0.9281045751633987,0.934640522875817,0.9575163398692811,0.9509803921568627,0.9509803921568627,0.934640522875817,0.9673202614379085,0.934640522875817,306,61,5
74,0.9954945290710148,0.9954945290710148,0.9961381677751555,0.9954945290710148,0.9961381677751555,0.9961381677751555,0.9957090753057284,0.9961381677751555,0.9961381677751555,0.9965672602445828,4661,932,5
75,0.9618320610687023,0.9312977099236641,0.9541984732824428,0.9389312977099237,0.9389312977099237,0.9312977099236641,0.9083969465648855,0.9694656488549618,0.9236641221374046,0.9083969465648855,131,26,5
76,0.9972640218878249,0.9970685948798124,0.9964823138557749,0.9970685948798124,0.9970685948798124,0.9964823138557749,0.9953097518076999,0.9966777408637874,0.9968731678717999,0.9962868868477623,5117,1023,5
77,0.9918156364419556,0.9950463062674995,0.9928925263838035,0.9920310144303253,0.9907387465001077,0.9920310144303253,0.9928925263838035,0.992677148395434,0.9924617704070644,0.9911695024768469,4643,928,5
78,0.9705882352941176,0.976890756302521,0.9747899159663865,0.9726890756302521,0.9705882352941176,0.9810924369747899,0.9726890756302521,0.9726890756302521,0.9747899159663865,0.9642857142857143,476,95,5
79,0.9694501018329938,0.9755600814663952,0.9633401221995926,0.9796334012219959,0.9613034623217923,0.9531568228105907,0.9653767820773931,0.9490835030549898,0.9735234215885947,0.9694501018329938,491,98,5
80,0.9955025860130425,0.9959523274117382,0.9955025860130425,0.9966269395097819,0.9950528446143467,0.9955025860130425,0.9957274567123904,0.9961771981110861,0.9941533618169552,0.9955025860130425,4447,889,5
81,0.99527665317139,0.9964012595591543,0.9973009446693657,0.9941520467836258,0.9941520467836258,0.9961763382816015,0.9943769680611786,0.99685110211426,0.9961763382816015,0.9959514170040485,4446,889,5
82,0.9955423476968797,0.9925705794947994,0.995047052996533,0.9960376423972264,0.9965329370975731,0.9930658741951461,0.9945517582961863,0.9955423476968797,0.9935611688954928,0.9940564635958395,2019,403,5
83,0.9950445986124876,0.9930624380574826,0.9935579781962339,0.9945490584737364,0.9925668979187314,0.9930624380574826,0.9935579781962339,0.9940535183349851,0.9905847373637264,0.9935579781962339,2018,403,5
84,0.9760956175298805,0.9641434262948207,0.952191235059761,0.9681274900398407,0.9641434262948207,0.9760956175298805,0.9681274900398407,0.9601593625498008,0.9721115537848606,0.952191235059761,251,50,5
85,0.9486081370449679,0.9593147751605996,0.9550321199143469,0.961456102783726,0.9593147751605996,0.9550321199143469,0.9721627408993576,0.9700214132762313,0.9528907922912205,0.9635974304068522,467,93,5
86,0.9953083109919572,0.9953083109919572,0.9926273458445041,0.9953083109919572,0.9973190348525469,0.9939678284182306,0.9966487935656837,0.9966487935656837,0.9919571045576407,0.9959785522788204,1492,298,5
87,0.9925373134328358,0.9920398009950249,0.9920398009950249,0.9955223880597015,0.9930348258706467,0.9940298507462687,0.9930348258706467,0.9935323383084577,0.9895522388059701,0.9955223880597015,2010,402,5
88,0.9925373134328358,0.991044776119403,0.9955223880597015,0.9945273631840796,0.9925373134328358,0.9945273631840796,0.9920398009950249,0.9930348258706467,0.9915422885572139,0.9915422885572139,2010,402,5
89,0.9259259259259259,0.9537037037037037,0.9537037037037037,0.9074074074074074,0.9259259259259259,0.9537037037037037,0.9166666666666666,0.9537037037037037,0.9351851851851852,0.9351851851851852,108,21,5
90,0.9150943396226415,0.9339622641509434,0.9528301886792453,0.9622641509433962,0.9339622641509434,0.9622641509433962,0.9528301886792453,0.9433962264150944,0.9339622641509434,0.9716981132075472,106,21,5
91,0.9660297239915074,0.9596602972399151,0.9745222929936306,0.9681528662420382,0.9596602972399151,0.9745222929936306,0.970276008492569,0.9617834394904459,0.9575371549893843,0.9787685774946921,471,94,5
92,0.947136563876652,0.947136563876652,0.933920704845815,0.9515418502202643,0.9515418502202643,0.9162995594713657,0.9383259911894273,0.9383259911894273,0.9251101321585903,0.933920704845815,227,45,5
93,0.9324324324324325,0.9324324324324325,0.9189189189189189,0.9009009009009009,0.9234234234234234,0.9504504504504504,0.9234234234234234,0.9414414414414415,0.9279279279279279,0.9414414414414415,222,44,5
94,0.9276018099547512,0.9049773755656109,0.918552036199095,0.9230769230769231,0.9230769230769231,0.9140271493212669,0.9276018099547512,0.9095022624434389,0.9366515837104072,0.9411764705882353,221,44,5
95,0.9800443458980045,0.9800443458980045,0.9778270509977827,0.9711751662971175,0.9623059866962306,0.9645232815964523,0.9844789356984479,0.9689578713968958,0.9844789356984479,0.9800443458980045,451,90,5
96,0.8828125,0.84375,0.8671875,0.90625,0.875,0.890625,0.8671875,0.90625,0.859375,0.890625,128,25,5
97,0.9036697247706422,0.9357798165137614,0.944954128440367,0.9311926605504587,0.9128440366972477,0.9174311926605505,0.9403669724770642,0.926605504587156,0.926605504587156,0.9311926605504587,218,43,5
98,0.9804134929270947,0.9749727965179543,0.9825897714907508,0.9771490750816104,0.9749727965179543,0.9727965179542981,0.9782372143634385,0.9804134929270947,0.9749727965179543,0.9717083786724701,919,183,5
99,0.9569230769230769,0.9569230769230769,0.9507692307692308,0.9476923076923077,0.9507692307692308,0.9384615384615385,0.9476923076923077,0.9476923076923077,0.9569230769230769,0.9353846153846154,325,65,5
100,0.9778129952456418,0.9683042789223455,0.9698890649762282,0.9730586370839936,0.9841521394611727,0.9603803486529319,0.9730586370839936,0.9825673534072901,0.9857369255150554,0.9683042789223455,631,126,5
101,0.9142857142857143,0.9357142857142857,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9,0.9142857142857143,0.9357142857142857,0.8857142857142857,0.9714285714285714,140,28,5
102,0.9881593110871906,0.984930032292788,0.9817007534983854,0.9817007534983854,0.9881593110871906,0.9827771797631862,0.9946178686759957,0.9860064585575888,0.9881593110871906,0.9892357373519914,929,185,5
103,0.953781512605042,0.9663865546218487,0.957983193277311,0.953781512605042,0.9705882352941176,0.9369747899159664,0.953781512605042,0.9747899159663865,0.9369747899159664,0.9159663865546218,238,47,5
104,0.8994082840236687,0.9053254437869822,0.9408284023668639,0.9171597633136095,0.9171597633136095,0.9112426035502958,0.8994082840236687,0.9230769230769231,0.8994082840236687,0.9112426035502958,169,33,5
105,0.8970588235294118,0.8529411764705882,0.9117647058823529,0.8823529411764706,0.7941176470588236,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.8529411764705882,0.8823529411764706,68,13,5
106,0.9679144385026738,0.9411764705882353,0.9572192513368984,0.946524064171123,0.9679144385026738,0.9572192513368984,0.983957219251337,0.9411764705882353,0.9732620320855615,0.9572192513368984,187,37,5
