version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
39,0.991869918699187,0.9926829268292683,0.9934959349593496,0.9943089430894309,0.9947154471544716,0.9943089430894309,0.9926829268292683,0.9930894308943089,0.9943089430894309,0.9930894308943089,2460,246,10
40,0.9865938430983118,0.9856007944389276,0.9836146971201589,0.9846077457795432,0.9860973187686196,0.9851042701092354,0.9885799404170804,0.9851042701092354,0.9875868917576961,0.980635551142006,2014,201,10
41,0.9765333333333334,0.9856,0.9834666666666667,0.9765333333333334,0.9834666666666667,0.9781333333333333,0.9824,0.9813333333333333,0.9829333333333333,0.9818666666666667,1875,187,10
42,0.9965391936321163,0.9951548710849628,0.9986156774528465,0.9960200726769337,0.9975774355424813,0.9958470323585396,0.9965391936321163,0.9960200726769337,0.9958470323585396,0.9975774355424813,5779,577,10
43,0.9804432855280313,0.9800086918730987,0.9782703172533681,0.9804432855280313,0.9839200347674923,0.9774011299435028,0.9778357235984355,0.9813124728378966,0.9830508474576272,0.9826162538026945,2301,230,10
44,0.9913614374568072,0.9892881824464409,0.9923980649619903,0.9955079474775398,0.992743607463718,0.992743607463718,0.9944713199723566,0.9944713199723566,0.9944713199723566,0.9941257774706289,2894,289,10
45,0.98124191461837,0.9786545924967659,0.9838292367399741,0.9793014230271668,0.981888745148771,0.9767141009055628,0.9780077619663649,0.982535575679172,0.9799482535575679,0.9773609314359638,1546,154,10
46,0.9917849141150112,0.9891710231516057,0.9869305451829724,0.991411501120239,0.9929051530993278,0.9910380881254668,0.9902912621359223,0.9910380881254668,0.9887976101568334,0.9921583271097835,2678,267,10
47,0.9876727680239074,0.9887934254762795,0.9884198729921554,0.9914082928651475,0.9902876354127755,0.9917818453492716,0.9906611878968995,0.9929025028016436,0.9914082928651475,0.9891669779604034,2677,267,10
48,0.9911644051751342,0.995897759545598,0.9936888608393815,0.9936888608393815,0.9949510886715052,0.9924266330072579,0.9921110760492269,0.9892710634269486,0.9908488482171032,0.9930577469233196,3169,316,10
49,0.9922958397534669,0.9913713405238829,0.9929121725731895,0.9919876733436055,0.9895223420647149,0.9919876733436055,0.9929121725731895,0.9916795069337442,0.9938366718027735,0.9907550077041603,3245,324,10
50,0.9907994923857868,0.991751269035533,0.993020304568528,0.9923857868020305,0.9920685279187818,0.9920685279187818,0.9927030456852792,0.9939720812182741,0.991751269035533,0.9927030456852792,3152,315,10
51,0.9931009440813362,0.9891067538126361,0.9912854030501089,0.9934640522875817,0.9920116194625999,0.990559186637618,0.9909222948438635,0.9912854030501089,0.9909222948438635,0.9912854030501089,2754,275,10
